headers=16
lattice=1
N=4096
D=2
maxAttachments=4
folded=1
phi=0.100382
alpha=0.500000
x0_lo=0.000000
x0_hi=202.000000
x1_lo=0.000000
x1_hi=202.000000
x0_periodic=1
x1_periodic=1
seedMass=1000000000000.000000
columns=11
id,x0,x1,assignedSeedStatus,currentSeedStatus,diameter,attachments,att_1,att_2,att_3,att_4
2324,35.500000,141.500000,0,1,1.000000,1,2525,NaN,NaN,NaN
2325,150.500000,124.500000,0,1,1.000000,1,350,NaN,NaN,NaN
2326,31.500000,113.500000,0,1,1.000000,2,915,994,NaN,NaN
2327,152.500000,167.500000,0,1,1.000000,1,611,NaN,NaN,NaN
2328,23.500000,143.500000,0,1,1.000000,3,2511,1133,2741,NaN
2329,162.500000,154.500000,0,1,1.000000,1,4051,NaN,NaN,NaN
2330,140.500000,122.500000,0,1,1.000000,3,3238,296,554,NaN
2331,168.500000,122.500000,0,1,1.000000,2,1854,432,NaN,NaN
2332,22.500000,155.500000,0,1,1.000000,2,2989,3524,NaN,NaN
2333,95.500000,170.500000,0,1,1.000000,2,1306,2607,NaN,NaN
2334,32.500000,140.500000,0,1,1.000000,2,1981,3607,NaN,NaN
2335,152.500000,129.500000,0,1,1.000000,2,3329,3025,NaN,NaN
2336,139.500000,193.500000,0,1,1.000000,3,2684,1556,886,NaN
2337,176.500000,125.500000,0,1,1.000000,2,584,37,NaN,NaN
2338,12.500000,52.500000,0,1,1.000000,4,13,3837,1158,2033
2339,2.500000,152.500000,0,1,1.000000,3,1330,3010,676,NaN
2340,140.500000,152.500000,0,1,1.000000,2,3075,3924,NaN,NaN
2341,2.500000,117.500000,0,1,1.000000,2,3988,1611,NaN,NaN
2342,195.500000,193.500000,0,1,1.000000,2,2929,1582,NaN,NaN
2343,162.500000,139.500000,0,1,1.000000,3,612,2282,1014,NaN
2344,20.500000,23.500000,0,1,1.000000,2,3888,4036,NaN,NaN
2345,148.500000,74.500000,0,1,1.000000,2,1695,428,NaN,NaN
2346,158.500000,67.500000,0,1,1.000000,1,2663,NaN,NaN,NaN
2347,61.500000,101.500000,0,1,1.000000,3,448,561,3561,NaN
2348,35.500000,147.500000,0,1,1.000000,1,4026,NaN,NaN,NaN
2349,201.500000,121.500000,0,1,1.000000,1,1061,NaN,NaN,NaN
2350,21.500000,189.500000,0,1,1.000000,2,3881,307,NaN,NaN
2351,101.500000,170.500000,0,1,1.000000,2,2317,2135,NaN,NaN
2352,15.500000,67.500000,0,1,1.000000,2,3651,2356,NaN,NaN
2353,193.500000,151.500000,0,1,1.000000,2,2182,854,NaN,NaN
2354,5.500000,186.500000,0,1,1.000000,4,89,1332,1310,135
2355,150.500000,159.500000,0,1,1.000000,4,11,421,436,3246
2356,15.500000,68.500000,0,1,1.000000,3,2352,319,2883,NaN
2357,30.500000,102.500000,0,1,1.000000,2,1886,2545,NaN,NaN
2358,134.500000,165.500000,0,1,1.000000,3,951,2540,1677,NaN
2359,170.500000,188.500000,0,1,1.000000,2,3974,2273,NaN,NaN
2360,15.500000,131.500000,0,1,1.000000,2,249,3548,NaN,NaN
2361,117.500000,170.500000,0,1,1.000000,3,3306,3007,927,NaN
2362,171.500000,103.500000,0,1,1.000000,2,1451,2913,NaN,NaN
2363,146.500000,8.500000,0,1,1.000000,3,237,2923,441,NaN
2364,58.500000,83.500000,0,1,1.000000,3,3291,1043,2169,NaN
2365,118.500000,168.500000,0,1,1.000000,2,1221,2747,NaN,NaN
2366,174.500000,127.500000,0,1,1.000000,1,2880,NaN,NaN,NaN
2367,114.500000,199.500000,0,1,1.000000,2,3308,113,NaN,NaN
2368,171.500000,125.500000,0,1,1.000000,2,3998,3657,NaN,NaN
2369,182.500000,94.500000,0,1,1.000000,2,497,2420,NaN,NaN
2370,169.500000,164.500000,0,1,1.000000,2,3327,2248,NaN,NaN
2371,200.500000,72.500000,0,1,1.000000,3,3935,3731,1641,NaN
2372,14.500000,156.500000,0,1,1.000000,3,1339,2669,1083,NaN
2373,99.500000,160.500000,0,1,1.000000,2,3364,2791,NaN,NaN
2374,172.500000,108.500000,0,1,1.000000,1,1727,NaN,NaN,NaN
2375,106.500000,0.500000,0,1,1.000000,2,1488,613,NaN,NaN
2376,175.500000,200.500000,0,1,1.000000,2,3144,3520,NaN,NaN
2377,26.500000,165.500000,0,1,1.000000,3,2793,1207,2193,NaN
2378,112.500000,157.500000,0,1,1.000000,2,3906,3740,NaN,NaN
2379,121.500000,3.500000,0,1,1.000000,3,2631,508,1290,NaN
2380,130.500000,148.500000,0,1,1.000000,1,757,NaN,NaN,NaN
2381,155.500000,80.500000,0,1,1.000000,1,3708,NaN,NaN,NaN
2382,16.500000,75.500000,0,1,1.000000,2,1918,3469,NaN,NaN
2383,16.500000,110.500000,0,1,1.000000,2,2565,906,NaN,NaN
2384,46.500000,92.500000,0,1,1.000000,3,2585,1192,1411,NaN
2385,45.500000,72.500000,0,1,1.000000,3,3939,3901,3477,NaN
2386,27.500000,72.500000,0,1,1.000000,2,3384,2831,NaN,NaN
2387,103.500000,190.500000,0,1,1.000000,2,2308,700,NaN,NaN
2388,129.500000,154.500000,0,1,1.000000,1,2126,NaN,NaN,NaN
2389,107.500000,166.500000,0,1,1.000000,2,1890,3163,NaN,NaN
2390,34.500000,69.500000,0,1,1.000000,2,1203,1119,NaN,NaN
2391,95.500000,172.500000,0,1,1.000000,2,2844,1306,NaN,NaN
2392,134.500000,196.500000,0,1,1.000000,1,115,NaN,NaN,NaN
2393,17.500000,31.500000,0,1,1.000000,3,3293,1711,3992,NaN
2394,143.500000,160.500000,0,1,1.000000,3,2002,3841,3201,NaN
2395,138.500000,138.500000,0,1,1.000000,2,3876,3335,NaN,NaN
2396,117.500000,173.500000,0,1,1.000000,1,2160,NaN,NaN,NaN
2397,51.500000,84.500000,0,1,1.000000,3,2526,2710,1170,NaN
2398,198.500000,62.500000,0,1,1.000000,1,1393,NaN,NaN,NaN
2399,122.500000,4.500000,0,1,1.000000,1,1290,NaN,NaN,NaN
2400,197.500000,186.500000,0,1,1.000000,3,2899,3111,866,NaN
2401,200.500000,185.500000,0,1,1.000000,2,2780,466,NaN,NaN
2402,199.500000,75.500000,0,1,1.000000,2,3956,191,NaN,NaN
2403,139.500000,135.500000,0,1,1.000000,2,574,3712,NaN,NaN
2404,20.500000,112.500000,0,1,1.000000,1,2163,NaN,NaN,NaN
2405,190.500000,64.500000,0,1,1.000000,1,3663,NaN,NaN,NaN
2406,125.500000,153.500000,0,1,1.000000,1,3120,NaN,NaN,NaN
2407,20.500000,159.500000,0,1,1.000000,4,1571,2974,3442,1283
2408,28.500000,96.500000,0,1,1.000000,2,1613,3475,NaN,NaN
2409,39.500000,79.500000,0,1,1.000000,3,949,3981,1906,NaN
2410,195.500000,152.500000,0,1,1.000000,4,2152,3732,792,3990
2411,170.500000,78.500000,0,1,1.000000,2,1885,2650,NaN,NaN
2412,197.500000,108.500000,0,1,1.000000,2,1478,3875,NaN,NaN
2413,145.500000,72.500000,0,1,1.000000,1,1041,NaN,NaN,NaN
2414,140.500000,1.500000,0,1,1.000000,3,3718,2542,446,NaN
2415,168.500000,162.500000,0,1,1.000000,3,1346,1479,2799,NaN
2416,192.500000,66.500000,0,1,1.000000,2,3582,789,NaN,NaN
2417,162.500000,147.500000,0,1,1.000000,3,4069,3157,4020,NaN
2418,89.500000,162.500000,0,1,1.000000,1,3654,NaN,NaN,NaN
2419,199.500000,59.500000,0,1,1.000000,2,2960,455,NaN,NaN
2420,182.500000,95.500000,0,1,1.000000,2,2369,827,NaN,NaN
2421,9.500000,70.500000,0,1,1.000000,2,1870,1302,NaN,NaN
2422,194.500000,99.500000,0,1,1.000000,2,2573,2678,NaN,NaN
2423,195.500000,69.500000,0,1,1.000000,2,629,1262,NaN,NaN
2424,153.500000,156.500000,0,1,1.000000,2,3788,685,NaN,NaN
2425,11.500000,154.500000,0,1,1.000000,3,1900,3964,2694,NaN
2426,158.500000,89.500000,0,1,1.000000,2,3697,544,NaN,NaN
2427,21.500000,47.500000,0,1,1.000000,3,817,3289,41,NaN
2428,190.500000,95.500000,0,1,1.000000,2,3178,1008,NaN,NaN
2429,16.500000,182.500000,0,1,1.000000,2,729,2738,NaN,NaN
2430,177.500000,96.500000,0,1,1.000000,2,3646,4011,NaN,NaN
2431,194.500000,93.500000,0,1,1.000000,3,1853,3114,3819,NaN
2432,197.500000,71.500000,0,1,1.000000,1,2496,NaN,NaN,NaN
2433,175.500000,103.500000,0,1,1.000000,1,2938,NaN,NaN,NaN
2434,157.500000,100.500000,0,1,1.000000,2,2176,1298,NaN,NaN
2435,149.500000,85.500000,0,1,1.000000,1,2088,NaN,NaN,NaN
2436,44.500000,93.500000,0,1,1.000000,2,2232,1669,NaN,NaN
2437,20.500000,76.500000,0,1,1.000000,3,772,2847,932,NaN
2438,22.500000,81.500000,0,1,1.000000,2,656,2570,NaN,NaN
2439,118.500000,6.500000,0,1,1.000000,2,205,117,NaN,NaN
2440,57.500000,79.500000,0,1,1.000000,3,2024,2569,776,NaN
2441,122.500000,0.500000,0,1,1.000000,2,3862,2927,NaN,NaN
2442,143.500000,88.500000,0,1,1.000000,2,2207,3287,NaN,NaN
2443,25.500000,125.500000,0,1,1.000000,3,3538,84,1440,NaN
2444,13.500000,174.500000,0,1,1.000000,2,2990,1239,NaN,NaN
2445,25.500000,111.500000,0,1,1.000000,2,710,1484,NaN,NaN
2446,192.500000,148.500000,0,1,1.000000,3,3483,3815,778,NaN
2447,0.500000,62.500000,0,1,1.000000,2,3316,1378,NaN,NaN
2448,32.500000,145.500000,0,1,1.000000,2,969,492,NaN,NaN
2449,137.500000,160.500000,0,1,1.000000,2,3213,2957,NaN,NaN
2450,138.500000,76.500000,0,1,1.000000,2,2917,304,NaN,NaN
2451,24.500000,127.500000,0,1,1.000000,1,201,NaN,NaN,NaN
2452,1.500000,186.500000,0,1,1.000000,2,3594,4043,NaN,NaN
2453,190.500000,103.500000,0,1,1.000000,2,1637,3197,NaN,NaN
2454,161.500000,118.500000,0,1,1.000000,3,1148,1098,2104,NaN
2455,4.500000,97.500000,0,1,1.000000,2,3790,625,NaN,NaN
2456,34.500000,81.500000,0,1,1.000000,1,2011,NaN,NaN,NaN
2457,170.500000,167.500000,0,1,1.000000,2,1573,1010,NaN,NaN
2458,93.500000,175.500000,0,1,1.000000,3,15,1545,2155,NaN
2459,61.500000,95.500000,0,1,1.000000,2,863,378,NaN,NaN
2460,5.500000,70.500000,0,1,1.000000,2,3060,1887,NaN,NaN
2461,36.500000,145.500000,0,1,1.000000,3,474,815,1596,NaN
2462,151.500000,73.500000,0,1,1.000000,3,3844,91,1205,NaN
2463,7.500000,48.500000,0,1,1.000000,3,3295,986,3229,NaN
2464,133.500000,191.500000,0,1,1.000000,2,3749,1512,NaN,NaN
2465,193.500000,192.500000,0,1,1.000000,2,3970,3146,NaN,NaN
2466,18.500000,142.500000,0,1,1.000000,2,2228,4028,NaN,NaN
2467,188.500000,145.500000,0,1,1.000000,2,1243,347,NaN,NaN
2468,150.500000,70.500000,0,1,1.000000,1,501,NaN,NaN,NaN
2469,18.500000,54.500000,0,1,1.000000,3,760,630,2643,NaN
2470,45.500000,86.500000,0,1,1.000000,2,1279,2069,NaN,NaN
2471,15.500000,76.500000,0,1,1.000000,2,1918,3097,NaN,NaN
2472,34.500000,111.500000,0,1,1.000000,1,3745,NaN,NaN,NaN
2473,10.500000,174.500000,0,1,1.000000,3,3977,457,1590,NaN
2474,157.500000,98.500000,0,1,1.000000,3,2642,2176,893,NaN
2475,44.500000,89.500000,0,1,1.000000,2,1112,2092,NaN,NaN
2476,142.500000,197.500000,0,1,1.000000,2,3928,595,NaN,NaN
2477,169.500000,114.500000,0,1,1.000000,4,1074,1294,2962,80
2478,21.500000,63.500000,0,1,1.000000,2,1859,2743,NaN,NaN
2479,165.500000,191.500000,0,1,1.000000,3,1292,1672,351,NaN
2480,93.500000,181.500000,0,1,1.000000,3,1204,1841,3825,NaN
2481,159.500000,92.500000,0,1,1.000000,1,3330,NaN,NaN,NaN
2482,6.500000,75.500000,0,1,1.000000,1,2695,NaN,NaN,NaN
2483,27.500000,148.500000,0,1,1.000000,3,921,2529,1897,NaN
2484,147.500000,88.500000,0,1,1.000000,3,248,1064,1592,NaN
2485,138.500000,199.500000,0,1,1.000000,2,32,394,NaN,NaN
2486,129.500000,163.500000,0,1,1.000000,2,1174,3452,NaN,NaN
2487,141.500000,155.500000,0,1,1.000000,2,1943,1086,NaN,NaN
2488,165.500000,83.500000,0,1,1.000000,4,1232,2538,2835,2226
2489,118.500000,165.500000,0,1,1.000000,4,1101,1856,2509,1878
2490,39.500000,105.500000,0,1,1.000000,2,0,3701,NaN,NaN
2491,140.500000,158.500000,0,1,1.000000,3,1046,2204,59,NaN
2492,105.500000,166.500000,0,1,1.000000,3,3021,1890,1234,NaN
2493,155.500000,86.500000,0,1,1.000000,4,48,2157,4052,395
2494,196.500000,59.500000,0,1,1.000000,2,1842,743,NaN,NaN
2495,106.500000,194.500000,0,1,1.000000,2,4002,1917,NaN,NaN
2496,198.500000,71.500000,0,1,1.000000,2,675,2432,NaN,NaN
2497,2.500000,64.500000,0,1,1.000000,3,2279,2030,3694,NaN
2498,13.500000,152.500000,0,1,1.000000,3,2123,2998,1038,NaN
2499,104.500000,189.500000,0,1,1.000000,1,700,NaN,NaN,NaN
2500,148.500000,78.500000,0,1,1.000000,2,472,494,NaN,NaN
2501,173.500000,197.500000,0,1,1.000000,3,3048,500,579,NaN
2502,17.500000,181.500000,0,1,1.000000,2,1358,729,NaN,NaN
2503,142.500000,132.500000,0,1,1.000000,2,3382,1403,NaN,NaN
2504,16.500000,175.500000,0,1,1.000000,3,3038,2110,2852,NaN
2505,157.500000,73.500000,0,1,1.000000,3,2018,1333,3947,NaN
2506,148.500000,124.500000,0,1,1.000000,1,175,NaN,NaN,NaN
2507,17.500000,112.500000,0,1,1.000000,3,1225,2047,329,NaN
2508,17.500000,70.500000,0,1,1.000000,2,2576,537,NaN,NaN
2509,117.500000,165.500000,0,1,1.000000,3,2489,3136,674,NaN
2510,147.500000,155.500000,0,1,1.000000,3,616,996,1798,NaN
2511,23.500000,142.500000,0,1,1.000000,2,18,2328,NaN,NaN
2512,17.500000,28.500000,0,1,1.000000,3,1567,3406,367,NaN
2513,33.500000,80.500000,0,1,1.000000,2,2011,636,NaN,NaN
2514,34.500000,104.500000,0,1,1.000000,4,99,1301,802,2701
2515,110.500000,166.500000,0,1,1.000000,2,1102,1236,NaN,NaN
2516,43.500000,97.500000,0,1,1.000000,2,767,2658,NaN,NaN
2517,23.500000,83.500000,0,1,1.000000,1,3285,NaN,NaN,NaN
2518,38.500000,100.500000,0,1,1.000000,3,293,2188,424,NaN
2519,105.500000,163.500000,0,1,1.000000,2,3818,717,NaN,NaN
2520,3.500000,68.500000,0,1,1.000000,3,2162,3765,763,NaN
2521,14.500000,127.500000,0,1,1.000000,2,1884,3119,NaN,NaN
2522,23.500000,156.500000,0,1,1.000000,2,3524,3498,NaN,NaN
2523,150.500000,180.500000,0,1,1.000000,1,651,NaN,NaN,NaN
2524,19.500000,120.500000,0,1,1.000000,2,2830,1818,NaN,NaN
2525,35.500000,140.500000,0,1,1.000000,2,3055,2324,NaN,NaN
2526,51.500000,85.500000,0,1,1.000000,3,2158,2397,2306,NaN
2527,6.500000,72.500000,0,1,1.000000,3,603,3675,1549,NaN
2528,148.500000,151.500000,0,1,1.000000,2,3002,1417,NaN,NaN
2529,28.500000,148.500000,0,1,1.000000,2,2483,74,NaN,NaN
2530,36.500000,54.500000,0,1,1.000000,2,526,1461,NaN,NaN
2531,32.500000,142.500000,0,1,1.000000,2,1049,1981,NaN,NaN
2532,3.500000,65.500000,0,1,1.000000,4,3233,3694,2797,2030
2533,147.500000,109.500000,0,1,1.000000,2,3263,4059,NaN,NaN
2534,156.500000,92.500000,0,1,1.000000,2,120,4041,NaN,NaN
2535,3.500000,153.500000,0,1,1.000000,2,3117,1330,NaN,NaN
2536,148.500000,132.500000,0,1,1.000000,3,1541,1843,478,NaN
2537,167.500000,177.500000,0,1,1.000000,2,575,1888,NaN,NaN
2538,166.500000,83.500000,0,1,1.000000,3,2488,3596,1692,NaN
2539,170.500000,124.500000,0,1,1.000000,2,831,3998,NaN,NaN
2540,134.500000,164.500000,0,1,1.000000,2,2358,642,NaN,NaN
2541,179.500000,185.500000,0,1,1.000000,2,2075,2886,NaN,NaN
2542,140.500000,2.500000,0,1,1.000000,3,2414,3034,1097,NaN
2543,170.500000,90.500000,0,1,1.000000,4,3324,3425,1188,1705
2544,171.500000,114.500000,0,1,1.000000,2,80,1430,NaN,NaN
2545,29.500000,102.500000,0,1,1.000000,3,2357,1529,430,NaN
2546,170.500000,126.500000,0,1,1.000000,1,3657,NaN,NaN,NaN
2547,59.500000,81.500000,0,1,1.000000,2,43,2922,NaN,NaN
2548,31.500000,149.500000,0,1,1.000000,2,568,3224,NaN,NaN
2549,62.500000,104.500000,0,1,1.000000,2,1844,368,NaN,NaN
2550,163.500000,161.500000,0,1,1.000000,2,481,786,NaN,NaN
2551,123.500000,162.500000,0,1,1.000000,3,3217,1336,1409,NaN
2552,96.500000,190.500000,0,1,1.000000,2,3963,170,NaN,NaN
2553,34.500000,63.500000,0,1,1.000000,3,2750,2256,3872,NaN
2554,190.500000,89.500000,0,1,1.000000,3,577,961,607,NaN
2555,9.500000,162.500000,0,1,1.000000,2,109,3371,NaN,NaN
2556,141.500000,77.500000,0,1,1.000000,2,3936,976,NaN,NaN
2557,26.500000,151.500000,0,1,1.000000,2,323,2578,NaN,NaN
2558,17.500000,132.500000,0,1,1.000000,2,1755,644,NaN,NaN
2559,13.500000,139.500000,0,1,1.000000,3,3558,3543,475,NaN
2560,18.500000,27.500000,0,1,1.000000,2,367,1278,NaN,NaN
2561,39.500000,101.500000,0,1,1.000000,3,1538,2188,293,NaN
2562,27.500000,70.500000,0,1,1.000000,4,2831,1578,1935,3260
2563,28.500000,68.500000,0,1,1.000000,2,3756,3116,NaN,NaN
2564,22.500000,190.500000,0,1,1.000000,3,3881,307,3905,NaN
2565,17.500000,110.500000,0,1,1.000000,4,2047,2383,3272,134
2566,6.500000,149.500000,0,1,1.000000,1,2770,NaN,NaN,NaN
2567,24.500000,157.500000,0,1,1.000000,1,3498,NaN,NaN,NaN
2568,8.500000,139.500000,0,1,1.000000,3,3134,387,2690,NaN
2569,58.500000,79.500000,0,1,1.000000,1,2440,NaN,NaN,NaN
2570,22.500000,82.500000,0,1,1.000000,3,2438,3285,2718,NaN
2571,171.500000,187.500000,0,1,1.000000,2,1589,3974,NaN,NaN
2572,152.500000,162.500000,0,1,1.000000,1,1305,NaN,NaN,NaN
2573,194.500000,98.500000,0,1,1.000000,3,2848,2422,534,NaN
2574,113.500000,191.500000,0,1,1.000000,2,111,2081,NaN,NaN
2575,13.500000,59.500000,0,1,1.000000,3,1783,3920,2278,NaN
2576,17.500000,69.500000,0,1,1.000000,3,2008,919,2508,NaN
2577,159.500000,105.500000,0,1,1.000000,2,3311,3511,NaN,NaN
2578,26.500000,152.500000,0,1,1.000000,2,2557,2893,NaN,NaN
2579,174.500000,188.500000,0,1,1.000000,2,930,3688,NaN,NaN
2580,170.500000,190.500000,0,1,1.000000,3,1745,2273,3664,NaN
2581,38.500000,63.500000,0,1,1.000000,2,1175,4003,NaN,NaN
2582,34.500000,53.500000,0,1,1.000000,2,3415,2295,NaN,NaN
2583,140.500000,75.500000,0,1,1.000000,2,300,908,NaN,NaN
2584,55.500000,77.500000,0,1,1.000000,3,843,4085,1721,NaN
2585,46.500000,93.500000,0,1,1.000000,3,2232,2384,1474,NaN
2586,133.500000,132.500000,0,1,1.000000,3,228,1584,885,NaN
2587,143.500000,193.500000,0,1,1.000000,1,1517,NaN,NaN,NaN
2588,155.500000,98.500000,0,1,1.000000,1,741,NaN,NaN,NaN
2589,176.500000,129.500000,0,1,1.000000,3,2255,1848,2915,NaN
2590,165.500000,181.500000,0,1,1.000000,1,3080,NaN,NaN,NaN
2591,92.500000,173.500000,0,1,1.000000,3,688,1212,861,NaN
2592,184.500000,186.500000,0,1,1.000000,2,3678,3781,NaN,NaN
2593,17.500000,39.500000,0,1,1.000000,2,1117,2706,NaN,NaN
2594,162.500000,121.500000,0,1,1.000000,2,904,1095,NaN,NaN
2595,2.500000,156.500000,0,1,1.000000,2,773,2094,NaN,NaN
2596,15.500000,51.500000,0,1,1.000000,2,832,3808,NaN,NaN
2597,27.500000,94.500000,0,1,1.000000,1,2714,NaN,NaN,NaN
2598,177.500000,178.500000,0,1,1.000000,2,489,2792,NaN,NaN
2599,199.500000,113.500000,0,1,1.000000,3,459,93,2260,NaN
2600,111.500000,150.500000,0,1,1.000000,1,1827,NaN,NaN,NaN
2601,11.500000,126.500000,0,1,1.000000,2,659,1974,NaN,NaN
2602,148.500000,163.500000,0,1,1.000000,1,1876,NaN,NaN,NaN
2603,199.500000,63.500000,0,1,1.000000,2,250,1393,NaN,NaN
2604,18.500000,22.500000,0,1,1.000000,4,2315,3836,4090,3194
2605,200.500000,147.500000,0,1,1.000000,1,2285,NaN,NaN,NaN
2606,186.500000,91.500000,0,1,1.000000,2,3591,3580,NaN,NaN
2607,95.500000,169.500000,0,1,1.000000,2,2333,2861,NaN,NaN
2608,141.500000,201.500000,0,1,1.000000,3,3659,3507,2691,NaN
2609,44.500000,82.500000,0,1,1.000000,1,2149,NaN,NaN,NaN
2610,44.500000,98.500000,0,1,1.000000,2,767,3394,NaN,NaN
2611,170.500000,110.500000,0,1,1.000000,1,540,NaN,NaN,NaN
2612,174.500000,71.500000,0,1,1.000000,2,3683,3954,NaN,NaN
2613,59.500000,101.500000,0,1,1.000000,2,693,448,NaN,NaN
2614,50.500000,81.500000,0,1,1.000000,1,1309,NaN,NaN,NaN
2615,5.500000,63.500000,0,1,1.000000,2,130,2048,NaN,NaN
2616,107.500000,199.500000,0,1,1.000000,2,3271,768,NaN,NaN
2617,12.500000,100.500000,0,1,1.000000,2,2898,1392,NaN,NaN
2618,136.500000,192.500000,0,1,1.000000,1,3374,NaN,NaN,NaN
2619,11.500000,180.500000,0,1,1.000000,2,813,2773,NaN,NaN
2620,97.500000,192.500000,0,1,1.000000,2,3798,585,NaN,NaN
2621,120.500000,164.500000,0,1,1.000000,3,12,3017,3303,NaN
2622,23.500000,183.500000,0,1,1.000000,2,867,2860,NaN,NaN
2623,16.500000,29.500000,0,1,1.000000,3,1567,3676,3406,NaN
2624,169.500000,102.500000,0,1,1.000000,1,2627,NaN,NaN,NaN
2625,170.500000,98.500000,0,1,1.000000,3,1230,1920,1127,NaN
2626,31.500000,143.500000,0,1,1.000000,2,1049,1250,NaN,NaN
2627,170.500000,102.500000,0,1,1.000000,2,1451,2624,NaN,NaN
2628,13.500000,29.500000,0,1,1.000000,2,3305,3522,NaN,NaN
2629,183.500000,148.500000,0,1,1.000000,1,1850,NaN,NaN,NaN
2630,163.500000,143.500000,0,1,1.000000,2,3012,33,NaN,NaN
2631,121.500000,2.500000,0,1,1.000000,2,977,2379,NaN,NaN
2632,191.500000,90.500000,0,1,1.000000,1,961,NaN,NaN,NaN
2633,159.500000,139.500000,0,1,1.000000,4,1224,1120,1936,2082
2634,31.500000,81.500000,0,1,1.000000,2,2796,341,NaN,NaN
2635,177.500000,184.500000,0,1,1.000000,2,3166,1389,NaN,NaN
2636,122.500000,170.500000,0,1,1.000000,2,962,3227,NaN,NaN
2637,128.500000,153.500000,0,1,1.000000,1,2126,NaN,NaN,NaN
2638,56.500000,97.500000,0,1,1.000000,3,353,3613,3346,NaN
2639,172.500000,83.500000,0,1,1.000000,3,711,2042,118,NaN
2640,165.500000,179.500000,0,1,1.000000,1,1464,NaN,NaN,NaN
2641,164.500000,142.500000,0,1,1.000000,1,3012,NaN,NaN,NaN
2642,157.500000,97.500000,0,1,1.000000,3,3579,2474,404,NaN
2643,19.500000,54.500000,0,1,1.000000,1,2469,NaN,NaN,NaN
2644,3.500000,189.500000,0,1,1.000000,3,2652,317,1634,NaN
2645,154.500000,189.500000,0,1,1.000000,2,1739,268,NaN,NaN
2646,33.500000,71.500000,0,1,1.000000,1,258,NaN,NaN,NaN
2647,6.500000,52.500000,0,1,1.000000,2,1303,1366,NaN,NaN
2648,172.500000,98.500000,0,1,1.000000,3,4095,3803,1230,NaN
2649,21.500000,78.500000,0,1,1.000000,3,992,1223,232,NaN
2650,171.500000,78.500000,0,1,1.000000,1,2411,NaN,NaN,NaN
2651,179.500000,129.500000,0,1,1.000000,3,4039,4062,3132,NaN
2652,3.500000,188.500000,0,1,1.000000,2,3001,2644,NaN,NaN
2653,57.500000,93.500000,0,1,1.000000,2,352,1706,NaN,NaN
2654,18.500000,134.500000,0,1,1.000000,2,1662,1655,NaN,NaN
2655,22.500000,97.500000,0,1,1.000000,1,3326,NaN,NaN,NaN
2656,17.500000,50.500000,0,1,1.000000,2,384,1289,NaN,NaN
2657,183.500000,130.500000,0,1,1.000000,2,1056,905,NaN,NaN
2658,43.500000,96.500000,0,1,1.000000,3,2516,1442,3230,NaN
2659,135.500000,79.500000,0,1,1.000000,2,1930,3865,NaN,NaN
2660,103.500000,154.500000,0,1,1.000000,2,132,255,NaN,NaN
2661,181.500000,187.500000,0,1,1.000000,2,1654,223,NaN,NaN
2662,4.500000,45.500000,0,1,1.000000,3,2916,4079,3673,NaN
2663,158.500000,68.500000,0,1,1.000000,2,3692,2346,NaN,NaN
2664,2.500000,120.500000,0,1,1.000000,3,4023,3375,2779,NaN
2665,155.500000,117.500000,0,1,1.000000,2,1770,1081,NaN,NaN
2666,154.500000,191.500000,0,1,1.000000,2,937,1739,NaN,NaN
2667,92.500000,164.500000,0,1,1.000000,2,594,1772,NaN,NaN
2668,164.500000,81.500000,0,1,1.000000,2,1799,2884,NaN,NaN
2669,13.500000,156.500000,0,1,1.000000,2,2372,1350,NaN,NaN
2670,3.500000,98.500000,0,1,1.000000,3,1401,3790,625,NaN
2671,185.500000,90.500000,0,1,1.000000,3,3580,667,2700,NaN
2672,141.500000,189.500000,0,1,1.000000,2,2079,742,NaN,NaN
2673,16.500000,165.500000,0,1,1.000000,1,3282,NaN,NaN,NaN
2674,181.500000,190.500000,0,1,1.000000,2,52,2956,NaN,NaN
2675,157.500000,81.500000,0,1,1.000000,2,4076,392,NaN,NaN
2676,35.500000,62.500000,0,1,1.000000,2,2256,524,NaN,NaN
2677,0.500000,147.500000,0,1,1.000000,2,2285,3832,NaN,NaN
2678,195.500000,99.500000,0,1,1.000000,3,2422,534,251,NaN
2679,110.500000,153.500000,0,1,1.000000,1,811,NaN,NaN,NaN
2680,24.500000,155.500000,0,1,1.000000,2,3524,2882,NaN,NaN
2681,13.500000,117.500000,0,1,1.000000,1,4006,NaN,NaN,NaN
2682,143.500000,131.500000,0,1,1.000000,2,3382,788,NaN,NaN
2683,18.500000,113.500000,0,1,1.000000,2,329,388,NaN,NaN
2684,140.500000,193.500000,0,1,1.000000,3,149,2336,1713,NaN
2685,53.500000,95.500000,0,1,1.000000,2,3858,3593,NaN,NaN
2686,131.500000,194.500000,0,1,1.000000,3,1042,3196,3669,NaN
2687,12.500000,69.500000,0,1,1.000000,1,677,NaN,NaN,NaN
2688,194.500000,66.500000,0,1,1.000000,2,1643,3582,NaN,NaN
2689,125.500000,196.500000,0,1,1.000000,3,4057,1508,274,NaN
2690,8.500000,138.500000,0,1,1.000000,1,2568,NaN,NaN,NaN
2691,140.500000,201.500000,0,1,1.000000,2,2608,1562,NaN,NaN
2692,197.500000,159.500000,0,1,1.000000,2,3056,2771,NaN,NaN
2693,148.500000,160.500000,0,1,1.000000,1,704,NaN,NaN,NaN
2694,12.500000,154.500000,0,1,1.000000,3,2425,981,358,NaN
